NP_389750.1|BSU18690	SSF52833	HOMOLOGOUS_SUPERFAMILY
NP_389750.1|BSU18690	SSF55729	HOMOLOGOUS_SUPERFAMILY
NP_390981.1|BSU31030	PF12867	DOMAIN
NP_390981.1|BSU31030	SSF109854	HOMOLOGOUS_SUPERFAMILY
NP_389416.1|BSU15330	PF04545	DOMAIN
NP_389416.1|BSU15330	G3DSA:1.20.120.1810:FF:000002	NULL_TYPE
NP_389416.1|BSU15330	PF04539	DOMAIN
NP_389416.1|BSU15330	PF04542	DOMAIN
NP_389416.1|BSU15330	PTHR30603	NULL_TYPE
NP_389416.1|BSU15330	cd06171	NULL_TYPE
NP_389416.1|BSU15330	SSF88659	HOMOLOGOUS_SUPERFAMILY
NP_389416.1|BSU15330	SSF88946	HOMOLOGOUS_SUPERFAMILY
NP_389416.1|BSU15330	SSF88659	HOMOLOGOUS_SUPERFAMILY
NP_390414.1|BSU25360	PF07873	FAMILY
NP_390183.1|BSU23020	PF00270	DOMAIN
NP_390183.1|BSU23020	G3DSA:3.40.50.300:FF:001363	NULL_TYPE
NP_390183.1|BSU23020	PF00271	DOMAIN
NP_390183.1|BSU23020	PTHR13710	NULL_TYPE
NP_390183.1|BSU23020	cd18794	NULL_TYPE
NP_390183.1|BSU23020	cd17920	NULL_TYPE
NP_390183.1|BSU23020	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_388802.2|BSU09210	G3DSA:3.30.2350.10:FF:000005	NULL_TYPE
NP_388802.2|BSU09210	PF00849	DOMAIN
NP_388802.2|BSU09210	PF01479	DOMAIN
NP_388802.2|BSU09210	PTHR21600	NULL_TYPE
NP_388802.2|BSU09210	cd02869	DOMAIN
NP_388802.2|BSU09210	SSF55120	HOMOLOGOUS_SUPERFAMILY
NP_390491.2|BSU26140	PF05065	FAMILY
NP_390491.2|BSU26140	SSF56563	NULL_TYPE
NP_390969.1|BSU30910	PF00534	DOMAIN
NP_390969.1|BSU30910	PF13439	DOMAIN
NP_390969.1|BSU30910	PTHR45947	NULL_TYPE
NP_390969.1|BSU30910	cd03801	NULL_TYPE
NP_390969.1|BSU30910	SSF53756	NULL_TYPE
NP_389362.1|BSU14790	PF09963	FAMILY
NP_388049.3|BSU01680	G3DSA:3.30.1360.60:FF:000001	NULL_TYPE
NP_388049.3|BSU01680	PF00367	CONSERVED_SITE
NP_388049.3|BSU01680	PF02378	DOMAIN
NP_388049.3|BSU01680	PTHR30175	NULL_TYPE
NP_388049.3|BSU01680	cd00212	CONSERVED_SITE
NP_388049.3|BSU01680	SSF55604	HOMOLOGOUS_SUPERFAMILY
NP_390914.2|BSU30360	PF04791	FAMILY
NP_388431.1|BSU05500	PF07681	FAMILY
NP_388431.1|BSU05500	PTHR33452	NULL_TYPE
NP_389419.1|BSU15360	PF05239	DOMAIN
NP_389419.1|BSU15360	PTHR40061	FAMILY
NP_389419.1|BSU15360	SSF50346	HOMOLOGOUS_SUPERFAMILY
NP_388301.1|BSU04200	cd20308	NULL_TYPE
NP_388301.1|BSU04200	SSF51182	HOMOLOGOUS_SUPERFAMILY
YP_003097771.1|BSU29239	PF14034	FAMILY
NP_391484.1|BSU36030	PF02040	FAMILY
NP_391484.1|BSU36030	PTHR43302	NULL_TYPE
NP_391484.1|BSU36030	cd01118	FAMILY
NP_391538.1|BSU36570	PF17319	FAMILY
NP_390161.1|BSU22800	PF09547	DOMAIN
NP_390161.1|BSU22800	G3DSA:3.40.50.300:FF:000648	NULL_TYPE
NP_390161.1|BSU22800	PF20439	DOMAIN
NP_390161.1|BSU22800	PF20438	DOMAIN
NP_390161.1|BSU22800	cd00882	NULL_TYPE
NP_390161.1|BSU22800	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_390677.1|BSU27990	PF01656	DOMAIN
NP_390677.1|BSU27990	G3DSA:3.40.50.300:FF:000068	NULL_TYPE
NP_390677.1|BSU27990	PTHR43384	NULL_TYPE
NP_390677.1|BSU27990	cd02036	NULL_TYPE
NP_390677.1|BSU27990	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_390839.1|BSU29610	PF06160	FAMILY
NP_389390.1|BSU15070	PF02620	FAMILY
NP_391831.1|BSU39520	PF00296	DOMAIN
NP_391831.1|BSU39520	PTHR30011	NULL_TYPE
NP_391831.1|BSU39520	cd01095	FAMILY
NP_391831.1|BSU39520	SSF51679	HOMOLOGOUS_SUPERFAMILY
NP_389545.1|BSU16630	G3DSA:2.40.30.10:FF:000008	NULL_TYPE
NP_389545.1|BSU16630	PF04760	DOMAIN
NP_389545.1|BSU16630	G3DSA:2.40.30.10:FF:000007	NULL_TYPE
NP_389545.1|BSU16630	PF11987	DOMAIN
NP_389545.1|BSU16630	G3DSA:3.40.50.300:FF:000019	NULL_TYPE
NP_389545.1|BSU16630	PF00009	DOMAIN
NP_389545.1|BSU16630	G3DSA:3.40.50.10050:FF:000001	NULL_TYPE
NP_389545.1|BSU16630	PTHR43381	FAMILY
NP_389545.1|BSU16630	cd01887	NULL_TYPE
NP_389545.1|BSU16630	cd03692	NULL_TYPE
NP_389545.1|BSU16630	cd03702	DOMAIN
NP_389545.1|BSU16630	SSF50447	HOMOLOGOUS_SUPERFAMILY
NP_389545.1|BSU16630	SSF52156	HOMOLOGOUS_SUPERFAMILY
NP_389545.1|BSU16630	SSF50447	HOMOLOGOUS_SUPERFAMILY
NP_389545.1|BSU16630	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_391167.1|BSU32880	G3DSA:1.20.1250.20:FF:000772	NULL_TYPE
NP_391167.1|BSU32880	PF07690	FAMILY
NP_391167.1|BSU32880	G3DSA:1.20.1720.10:FF:000017	NULL_TYPE
NP_391167.1|BSU32880	PTHR23501	NULL_TYPE
NP_391167.1|BSU32880	cd17502	NULL_TYPE
NP_391167.1|BSU32880	SSF103473	HOMOLOGOUS_SUPERFAMILY
NP_389432.2|BSU15490	PF00185	DOMAIN
NP_389432.2|BSU15490	G3DSA:3.40.50.1370:FF:000011	NULL_TYPE
NP_389432.2|BSU15490	PF02729	DOMAIN
NP_389432.2|BSU15490	G3DSA:3.40.50.1370:FF:000001	NULL_TYPE
NP_389432.2|BSU15490	PTHR45753	NULL_TYPE
NP_389432.2|BSU15490	SSF53671	HOMOLOGOUS_SUPERFAMILY
NP_389296.1|BSU14130	cd04643	NULL_TYPE
NP_389296.1|BSU14130	SSF54631	HOMOLOGOUS_SUPERFAMILY
NP_389573.3|BSU16910	PF13464	DOMAIN
NP_389573.3|BSU16910	PF13413	NULL_TYPE
NP_389573.3|BSU16910	PTHR34475	NULL_TYPE
NP_390787.1|BSU29090	G3DSA:1.10.150.20:FF:000003	NULL_TYPE
NP_390787.1|BSU29090	PF00476	DOMAIN
NP_390787.1|BSU29090	G3DSA:1.10.150.20:FF:000002	NULL_TYPE
NP_390787.1|BSU29090	G3DSA:1.20.1060.10:FF:000001	NULL_TYPE
NP_390787.1|BSU29090	G3DSA:3.40.50.1010:FF:000001	NULL_TYPE
NP_390787.1|BSU29090	PF01367	DOMAIN
NP_390787.1|BSU29090	PF02739	DOMAIN
NP_390787.1|BSU29090	PTHR10133	FAMILY
NP_390787.1|BSU29090	cd09898	DOMAIN
NP_390787.1|BSU29090	cd06140	NULL_TYPE
NP_390787.1|BSU29090	cd08637	NULL_TYPE
NP_390787.1|BSU29090	cd09859	NULL_TYPE
NP_390787.1|BSU29090	SSF56672	HOMOLOGOUS_SUPERFAMILY
NP_390787.1|BSU29090	SSF88723	HOMOLOGOUS_SUPERFAMILY
NP_390787.1|BSU29090	SSF47807	HOMOLOGOUS_SUPERFAMILY
NP_390787.1|BSU29090	SSF53098	HOMOLOGOUS_SUPERFAMILY
NP_390810.1|BSU29320	PF00462	DOMAIN
NP_390810.1|BSU29320	PTHR34386	NULL_TYPE
NP_390810.1|BSU29320	cd02976	NULL_TYPE
NP_390810.1|BSU29320	SSF52833	HOMOLOGOUS_SUPERFAMILY
NP_390082.1|BSU21990	PF13456	DOMAIN
NP_390082.1|BSU21990	PTHR47074	NULL_TYPE
NP_390082.1|BSU21990	cd09279	NULL_TYPE
NP_390082.1|BSU21990	SSF53098	HOMOLOGOUS_SUPERFAMILY
NP_388024.1|BSU01430	PF01193	DOMAIN
NP_388024.1|BSU01430	PF03118	DOMAIN
NP_388024.1|BSU01430	G3DSA:2.170.120.12:FF:000001	NULL_TYPE
NP_388024.1|BSU01430	G3DSA:1.10.150.20:FF:000001	NULL_TYPE
NP_388024.1|BSU01430	PF01000	DOMAIN
NP_388024.1|BSU01430	cd06928	NULL_TYPE
NP_388024.1|BSU01430	SSF47789	NULL_TYPE
NP_388024.1|BSU01430	SSF55257	HOMOLOGOUS_SUPERFAMILY
NP_388024.1|BSU01430	SSF56553	HOMOLOGOUS_SUPERFAMILY
NP_388201.1|BSU03190	PF10127	FAMILY
NP_388201.1|BSU03190	PTHR34817	FAMILY
NP_388195.1|BSU03130	PF02540	DOMAIN
NP_388195.1|BSU03130	G3DSA:3.40.50.620:FF:000015	NULL_TYPE
NP_388195.1|BSU03130	PTHR23090	FAMILY
NP_388195.1|BSU03130	cd00553	FAMILY
NP_388195.1|BSU03130	SSF52402	NULL_TYPE
NP_390682.1|BSU28040	PF20582	DOMAIN
NP_390682.1|BSU28040	PF04002	DOMAIN
NP_390682.1|BSU28040	PTHR30471	FAMILY
NP_390682.1|BSU28040	cd08071	DOMAIN
NP_390682.1|BSU28040	SSF47781	HOMOLOGOUS_SUPERFAMILY
NP_390682.1|BSU28040	SSF102712	NULL_TYPE
NP_388942.1|BSU10610	PF02915	DOMAIN
NP_388942.1|BSU10610	cd00657	NULL_TYPE
NP_388942.1|BSU10610	SSF47240	HOMOLOGOUS_SUPERFAMILY
NP_388844.1|BSU09630	PF17444	FAMILY
NP_388520.3|BSU06390	PF13076	FAMILY
NP_391438.1|BSU35580	PF03721	DOMAIN
NP_391438.1|BSU35580	G3DSA:1.20.5.100:FF:000001	NULL_TYPE
NP_391438.1|BSU35580	PF00984	DOMAIN
NP_391438.1|BSU35580	PF03720	DOMAIN
NP_391438.1|BSU35580	PTHR43750	NULL_TYPE
NP_391438.1|BSU35580	SSF52413	HOMOLOGOUS_SUPERFAMILY
NP_391438.1|BSU35580	SSF48179	HOMOLOGOUS_SUPERFAMILY
NP_391438.1|BSU35580	SSF51735	HOMOLOGOUS_SUPERFAMILY
NP_388891.1|BSU10100	PF03992	DOMAIN
NP_388891.1|BSU10100	PTHR34474	NULL_TYPE
NP_388891.1|BSU10100	SSF54909	HOMOLOGOUS_SUPERFAMILY
NP_388542.1|BSU06600	G3DSA:3.20.20.390:FF:000001	NULL_TYPE
NP_388542.1|BSU06600	PF01884	FAMILY
NP_388542.1|BSU06600	PTHR40029	FAMILY
NP_388542.1|BSU06600	cd02812	FAMILY
NP_388542.1|BSU06600	SSF51395	NULL_TYPE
NP_389193.1|BSU13100	G3DSA:1.10.3730.20:FF:000001	NULL_TYPE
NP_389193.1|BSU13100	PF00893	FAMILY
NP_389193.1|BSU13100	PTHR30561	FAMILY
NP_389193.1|BSU13100	SSF103481	NULL_TYPE
NP_391263.1|BSU33830	G3DSA:3.40.50.300:FF:000201	NULL_TYPE
NP_391263.1|BSU33830	PF00005	DOMAIN
NP_391263.1|BSU33830	PF00571	DOMAIN
NP_391263.1|BSU33830	PTHR43117	NULL_TYPE
NP_391263.1|BSU33830	cd04583	NULL_TYPE
NP_391263.1|BSU33830	cd03295	NULL_TYPE
NP_391263.1|BSU33830	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_391263.1|BSU33830	SSF54631	HOMOLOGOUS_SUPERFAMILY
NP_390422.1|BSU25440	G3DSA:3.40.1280.10:FF:000024	NULL_TYPE
NP_390422.1|BSU25440	PF20260	DOMAIN
NP_390422.1|BSU25440	PF04452	DOMAIN
NP_390422.1|BSU25440	PTHR30027	FAMILY
NP_390422.1|BSU25440	cd18084	DOMAIN
NP_390422.1|BSU25440	SSF75217	HOMOLOGOUS_SUPERFAMILY
NP_390422.1|BSU25440	SSF88697	HOMOLOGOUS_SUPERFAMILY
NP_390690.1|BSU28120	G3DSA:3.40.640.10:FF:000021	NULL_TYPE
NP_390690.1|BSU28120	PF00202	FAMILY
NP_390690.1|BSU28120	PTHR43713	NULL_TYPE
NP_390690.1|BSU28120	cd00610	FAMILY
NP_390690.1|BSU28120	SSF53383	HOMOLOGOUS_SUPERFAMILY
NP_391840.2|BSU39610	PF01497	DOMAIN
NP_391840.2|BSU39610	G3DSA:3.40.50.1980:FF:000017	NULL_TYPE
NP_391840.2|BSU39610	PTHR30532	NULL_TYPE
NP_391840.2|BSU39610	cd01138	NULL_TYPE
NP_391840.2|BSU39610	SSF53807	NULL_TYPE
NP_388359.2|BSU04780	PF17674	DOMAIN
NP_388359.2|BSU04780	G3DSA:3.30.420.140:FF:000001	NULL_TYPE
NP_388359.2|BSU04780	G3DSA:2.40.50.140:FF:000051	NULL_TYPE
NP_388359.2|BSU04780	PF09371	DOMAIN
NP_388359.2|BSU04780	G3DSA:1.10.10.650:FF:000001	NULL_TYPE
NP_388359.2|BSU04780	G3DSA:1.10.150.310:FF:000001	NULL_TYPE
NP_388359.2|BSU04780	PF16921	DOMAIN
NP_388359.2|BSU04780	PF12836	NULL_TYPE
NP_388359.2|BSU04780	PF00575	DOMAIN
NP_388359.2|BSU04780	PTHR10724	NULL_TYPE
NP_388359.2|BSU04780	cd05685	DOMAIN
NP_388359.2|BSU04780	SSF53098	HOMOLOGOUS_SUPERFAMILY
NP_388359.2|BSU04780	SSF47781	HOMOLOGOUS_SUPERFAMILY
NP_388359.2|BSU04780	SSF50249	HOMOLOGOUS_SUPERFAMILY
NP_388359.2|BSU04780	SSF47781	HOMOLOGOUS_SUPERFAMILY
NP_388359.2|BSU04780	SSF158832	NULL_TYPE
NP_389885.1|BSU20050	PF13392	DOMAIN
NP_389885.1|BSU20050	SSF54060	HOMOLOGOUS_SUPERFAMILY
NP_389744.1|BSU18630	PF03330	DOMAIN
NP_389744.1|BSU18630	PTHR31836	NULL_TYPE
NP_389744.1|BSU18630	cd22272	NULL_TYPE
NP_389744.1|BSU18630	SSF50685	HOMOLOGOUS_SUPERFAMILY
NP_389744.1|BSU18630	SSF49590	HOMOLOGOUS_SUPERFAMILY
NP_389259.1|BSU13760	PF01638	DOMAIN
NP_389259.1|BSU13760	PTHR33204	NULL_TYPE
NP_389259.1|BSU13760	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_388881.1|BSU10000	PF12732	FAMILY
NP_388881.1|BSU10000	PTHR35792	NULL_TYPE
NP_388881.1|BSU10000	SSF55194	HOMOLOGOUS_SUPERFAMILY
NP_389292.1|BSU14090	PF00563	DOMAIN
NP_389292.1|BSU14090	PF10388	DOMAIN
NP_389292.1|BSU14090	PTHR33121	NULL_TYPE
NP_389292.1|BSU14090	cd01948	DOMAIN
NP_389292.1|BSU14090	SSF103190	HOMOLOGOUS_SUPERFAMILY
NP_389292.1|BSU14090	SSF141868	HOMOLOGOUS_SUPERFAMILY
NP_389725.1|BSU18430	PF08240	DOMAIN
NP_389725.1|BSU18430	PF00107	DOMAIN
NP_389725.1|BSU18430	PTHR45033	NULL_TYPE
NP_389725.1|BSU18430	SSF51735	HOMOLOGOUS_SUPERFAMILY
NP_389725.1|BSU18430	SSF50129	HOMOLOGOUS_SUPERFAMILY
NP_387985.2|BSU01040	G3DSA:3.30.70.1730:FF:000001	NULL_TYPE
NP_387985.2|BSU01040	PF00466	FAMILY
NP_387985.2|BSU01040	PTHR11560	FAMILY
NP_387985.2|BSU01040	cd05797	FAMILY
NP_387985.2|BSU01040	SSF160369	HOMOLOGOUS_SUPERFAMILY
NP_388925.1|BSU10440	PF05901	DOMAIN
NP_391445.1|BSU35650	PF03816	DOMAIN
NP_391445.1|BSU35650	PTHR33392	NULL_TYPE
NP_389717.1|BSU18350	PF02113	FAMILY
NP_389717.1|BSU18350	PTHR30023	FAMILY
NP_389717.1|BSU18350	SSF56601	HOMOLOGOUS_SUPERFAMILY
NP_390053.1|BSU21700	PF01047	DOMAIN
NP_390053.1|BSU21700	PTHR33164	FAMILY
NP_390053.1|BSU21700	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_391595.1|BSU37140	PF10740	DOMAIN
NP_391595.1|BSU37140	SSF53697	HOMOLOGOUS_SUPERFAMILY
NP_390999.1|BSU31210	PF00455	DOMAIN
NP_390999.1|BSU31210	PF08220	DOMAIN
NP_390999.1|BSU31210	PTHR30363	NULL_TYPE
NP_390999.1|BSU31210	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_390999.1|BSU31210	SSF100950	HOMOLOGOUS_SUPERFAMILY
NP_391761.1|BSU38820	PF13556	DOMAIN
NP_391761.1|BSU38820	PTHR33744	NULL_TYPE
NP_388758.2|BSU08780	PF03575	FAMILY
NP_388758.2|BSU08780	PTHR20842	NULL_TYPE
NP_388758.2|BSU08780	cd03146	FAMILY
NP_388758.2|BSU08780	SSF52317	HOMOLOGOUS_SUPERFAMILY
NP_391601.1|BSU37200	PF03851	FAMILY
NP_391601.1|BSU37200	PTHR31290	FAMILY
NP_391601.1|BSU37200	SSF51658	HOMOLOGOUS_SUPERFAMILY
NP_391694.1|BSU38150	G3DSA:1.20.120.80:FF:000001	NULL_TYPE
NP_391694.1|BSU38150	PF00510	DOMAIN
NP_391694.1|BSU38150	PTHR11403	FAMILY
NP_391694.1|BSU38150	cd02863	DOMAIN
NP_391694.1|BSU38150	SSF81452	HOMOLOGOUS_SUPERFAMILY
NP_390798.1|BSU29200	PF03255	FAMILY
NP_390798.1|BSU29200	PTHR42853	FAMILY
NP_390798.1|BSU29200	SSF52096	HOMOLOGOUS_SUPERFAMILY
NP_391889.1|BSU40090	PF00578	DOMAIN
NP_391889.1|BSU40090	PF10417	DOMAIN
NP_391889.1|BSU40090	G3DSA:3.40.30.10:FF:000002	NULL_TYPE
NP_391889.1|BSU40090	PTHR10681	NULL_TYPE
NP_391889.1|BSU40090	cd03015	NULL_TYPE
NP_391889.1|BSU40090	SSF52833	HOMOLOGOUS_SUPERFAMILY
NP_391804.1|BSU39250	PF00582	DOMAIN
NP_391804.1|BSU39250	PTHR46268	NULL_TYPE
NP_391804.1|BSU39250	cd00293	NULL_TYPE
NP_391804.1|BSU39250	SSF52402	NULL_TYPE
NP_388439.1|BSU05580	PF00440	DOMAIN
NP_388439.1|BSU05580	PTHR43479	NULL_TYPE
NP_388439.1|BSU05580	SSF48498	HOMOLOGOUS_SUPERFAMILY
NP_388439.1|BSU05580	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_388452.2|BSU05710	PF01476	DOMAIN
NP_388452.2|BSU05710	PF00704	DOMAIN
NP_388452.2|BSU05710	PTHR46290	NULL_TYPE
NP_388452.2|BSU05710	cd02874	DOMAIN
NP_388452.2|BSU05710	cd00118	DOMAIN
NP_388452.2|BSU05710	cd00118	DOMAIN
NP_388452.2|BSU05710	SSF51445	HOMOLOGOUS_SUPERFAMILY
NP_388452.2|BSU05710	SSF54106	HOMOLOGOUS_SUPERFAMILY
NP_388452.2|BSU05710	SSF54106	HOMOLOGOUS_SUPERFAMILY
NP_390120.1|BSU22390	PF14084	FAMILY
NP_391122.1|BSU32420	PF13556	DOMAIN
NP_391122.1|BSU32420	PF07905	DOMAIN
NP_391122.1|BSU32420	PF17853	DOMAIN
NP_391122.1|BSU32420	PTHR33744	NULL_TYPE
NP_388666.1|BSU07850	PF01965	DOMAIN
NP_388666.1|BSU07850	PTHR42733	FAMILY
NP_388666.1|BSU07850	cd03134	NULL_TYPE
NP_388666.1|BSU07850	SSF52317	HOMOLOGOUS_SUPERFAMILY
NP_388825.2|BSU09440	G3DSA:1.10.230.10:FF:000007	NULL_TYPE
NP_388825.2|BSU09440	PF00285	FAMILY
NP_388825.2|BSU09440	PTHR11739	FAMILY
NP_388825.2|BSU09440	cd06109	NULL_TYPE
NP_388825.2|BSU09440	SSF48256	HOMOLOGOUS_SUPERFAMILY
NP_390075.1|BSU21920	PF06925	DOMAIN
NP_390075.1|BSU21920	PF00534	DOMAIN
NP_390075.1|BSU21920	PTHR43025	NULL_TYPE
NP_390075.1|BSU21920	cd17507	NULL_TYPE
NP_390075.1|BSU21920	SSF53756	NULL_TYPE
NP_388014.1|BSU01330	G3DSA:3.30.160.20:FF:000001	NULL_TYPE
NP_388014.1|BSU01330	PF03719	DOMAIN
NP_388014.1|BSU01330	G3DSA:3.30.230.10:FF:000002	NULL_TYPE
NP_388014.1|BSU01330	PF00333	DOMAIN
NP_388014.1|BSU01330	PTHR48277	FAMILY
NP_388014.1|BSU01330	SSF54768	NULL_TYPE
NP_388014.1|BSU01330	SSF54211	HOMOLOGOUS_SUPERFAMILY
NP_389189.1|BSU13060	PF04239	FAMILY
NP_389189.1|BSU13060	PTHR34582	NULL_TYPE
NP_389626.2|BSU17440	PF06838	FAMILY
NP_389626.2|BSU17440	PTHR46658	FAMILY
NP_389626.2|BSU17440	SSF53383	HOMOLOGOUS_SUPERFAMILY
NP_388906.1|BSU10250	G3DSA:3.30.930.10:FF:000072	NULL_TYPE
NP_388906.1|BSU10250	PF03099	DOMAIN
NP_388906.1|BSU10250	PF10437	DOMAIN
NP_388906.1|BSU10250	PTHR12561	FAMILY
NP_388906.1|BSU10250	cd16443	NULL_TYPE
NP_388906.1|BSU10250	SSF55681	HOMOLOGOUS_SUPERFAMILY
NP_388906.1|BSU10250	SSF82649	NULL_TYPE
NP_388495.1|BSU06140	PF13176	REPEAT
NP_388495.1|BSU06140	PF00931	DOMAIN
NP_388495.1|BSU06140	PTHR10271	NULL_TYPE
NP_388495.1|BSU06140	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_388495.1|BSU06140	SSF48452	HOMOLOGOUS_SUPERFAMILY
NP_388495.1|BSU06140	SSF48452	HOMOLOGOUS_SUPERFAMILY
NP_389301.2|BSU14180	PF00132	REPEAT
NP_389301.2|BSU14180	PF08503	DOMAIN
NP_389301.2|BSU14180	PF14602	REPEAT
NP_389301.2|BSU14180	PTHR43300	NULL_TYPE
NP_389301.2|BSU14180	cd03350	NULL_TYPE
NP_389301.2|BSU14180	SSF51161	HOMOLOGOUS_SUPERFAMILY
NP_389261.1|BSU13780	PF13524	NULL_TYPE
NP_389261.1|BSU13780	PF01476	DOMAIN
NP_389261.1|BSU13780	PTHR33734	NULL_TYPE
NP_389261.1|BSU13780	cd00118	DOMAIN
NP_389261.1|BSU13780	SSF53756	NULL_TYPE
NP_389261.1|BSU13780	SSF54106	HOMOLOGOUS_SUPERFAMILY
NP_389323.1|BSU14400	G3DSA:3.40.930.10:FF:000009	NULL_TYPE
NP_389323.1|BSU14400	G3DSA:3.40.50.2300:FF:000014	NULL_TYPE
NP_389323.1|BSU14400	PF00359	DOMAIN
NP_389323.1|BSU14400	PF02302	DOMAIN
NP_389323.1|BSU14400	PTHR30505	NULL_TYPE
NP_389323.1|BSU14400	cd00211	DOMAIN
NP_389323.1|BSU14400	cd05569	DOMAIN
NP_389323.1|BSU14400	SSF52794	HOMOLOGOUS_SUPERFAMILY
NP_389323.1|BSU14400	SSF55804	HOMOLOGOUS_SUPERFAMILY
NP_388875.1|BSU09940	PF14147	FAMILY
NP_391079.2|BSU31990	PF00425	DOMAIN
NP_391079.2|BSU31990	PTHR42839	NULL_TYPE
NP_391079.2|BSU31990	SSF56322	HOMOLOGOUS_SUPERFAMILY
NP_391670.1|BSU37910	PF00535	DOMAIN
NP_391670.1|BSU37910	PTHR43685	NULL_TYPE
NP_391670.1|BSU37910	cd00761	NULL_TYPE
NP_391670.1|BSU37910	SSF53448	HOMOLOGOUS_SUPERFAMILY
NP_390705.2|BSU28270	G3DSA:3.40.718.10:FF:000028	NULL_TYPE
NP_390705.2|BSU28270	PF00180	DOMAIN
NP_390705.2|BSU28270	PTHR42979	FAMILY
NP_390705.2|BSU28270	SSF53659	NULL_TYPE
NP_388291.2|BSU04100	PF01614	DOMAIN
NP_388291.2|BSU04100	PF09339	DOMAIN
NP_388291.2|BSU04100	PTHR30136	NULL_TYPE
NP_388291.2|BSU04100	SSF55781	NULL_TYPE
NP_388291.2|BSU04100	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_391751.1|BSU38720	PF01256	FAMILY
NP_391751.1|BSU38720	G3DSA:3.40.1190.20:FF:000114	NULL_TYPE
NP_391751.1|BSU38720	PTHR12592	NULL_TYPE
NP_391751.1|BSU38720	cd01171	FAMILY
NP_391751.1|BSU38720	SSF53613	HOMOLOGOUS_SUPERFAMILY
NP_389006.3|BSU11240	G3DSA:1.10.1030.10:FF:000009	NULL_TYPE
NP_389006.3|BSU11240	G3DSA:3.40.50.20:FF:000001	NULL_TYPE
NP_389006.3|BSU11240	PF02786	DOMAIN
NP_389006.3|BSU11240	PF02787	DOMAIN
NP_389006.3|BSU11240	G3DSA:3.30.470.20:FF:000026	NULL_TYPE
NP_389006.3|BSU11240	G3DSA:3.30.470.20:FF:000001	NULL_TYPE
NP_389006.3|BSU11240	PTHR11405	NULL_TYPE
NP_389006.3|BSU11240	SSF56059	NULL_TYPE
NP_389006.3|BSU11240	SSF56059	NULL_TYPE
NP_389006.3|BSU11240	SSF48108	HOMOLOGOUS_SUPERFAMILY
NP_389006.3|BSU11240	SSF52440	HOMOLOGOUS_SUPERFAMILY
NP_389006.3|BSU11240	SSF52440	HOMOLOGOUS_SUPERFAMILY
NP_391334.1|BSU34540	PF00574	FAMILY
NP_391334.1|BSU34540	G3DSA:3.90.226.10:FF:000001	NULL_TYPE
NP_391334.1|BSU34540	PTHR10381	FAMILY
NP_391334.1|BSU34540	cd07017	FAMILY
NP_391334.1|BSU34540	SSF52096	HOMOLOGOUS_SUPERFAMILY
NP_389095.2|BSU12130	PF10026	DOMAIN
NP_391908.1|BSU40280	PF05708	FAMILY
NP_391908.1|BSU40280	SSF54001	HOMOLOGOUS_SUPERFAMILY
NP_389313.1|BSU14300	PF02391	FAMILY
NP_389313.1|BSU14300	G3DSA:3.90.1170.40:FF:000003	NULL_TYPE
NP_389313.1|BSU14300	PTHR23404	NULL_TYPE
NP_389313.1|BSU14300	cd00756	FAMILY
NP_389313.1|BSU14300	SSF54690	HOMOLOGOUS_SUPERFAMILY
NP_390192.1|BSU23110	PF02518	DOMAIN
NP_390192.1|BSU23110	G3DSA:1.10.287.130:FF:000001	NULL_TYPE
NP_390192.1|BSU23110	PF00989	DOMAIN
NP_390192.1|BSU23110	PF00512	DOMAIN
NP_390192.1|BSU23110	G3DSA:3.30.450.20:FF:000098	NULL_TYPE
NP_390192.1|BSU23110	PF18698	DOMAIN
NP_390192.1|BSU23110	PF00672	DOMAIN
NP_390192.1|BSU23110	G3DSA:3.30.565.10:FF:000023	NULL_TYPE
NP_390192.1|BSU23110	PTHR45453	NULL_TYPE
NP_390192.1|BSU23110	cd00075	NULL_TYPE
NP_390192.1|BSU23110	cd06225	NULL_TYPE
NP_390192.1|BSU23110	cd00130	DOMAIN
NP_390192.1|BSU23110	cd00082	DOMAIN
NP_390192.1|BSU23110	SSF47384	HOMOLOGOUS_SUPERFAMILY
NP_390192.1|BSU23110	SSF55874	HOMOLOGOUS_SUPERFAMILY
NP_390192.1|BSU23110	SSF158472	NULL_TYPE
NP_390192.1|BSU23110	SSF55785	HOMOLOGOUS_SUPERFAMILY
NP_391197.1|BSU33170	G3DSA:1.10.3470.10:FF:000001	NULL_TYPE
NP_391197.1|BSU33170	PF01032	FAMILY
NP_391197.1|BSU33170	PTHR30472	FAMILY
NP_391197.1|BSU33170	cd06550	NULL_TYPE
NP_391197.1|BSU33170	SSF81345	HOMOLOGOUS_SUPERFAMILY
NP_391152.1|BSU32730	PF03180	FAMILY
NP_391152.1|BSU32730	PTHR30429	FAMILY
