NP_418338.1	cd00398	NULL_TYPE
NP_418338.1	SSF53639	HOMOLOGOUS_SUPERFAMILY
NP_414786.4	PF06067	FAMILY
NP_416652.4	G3DSA:3.20.20.70:FF:000027	NULL_TYPE
NP_416652.4	PF01180	DOMAIN
NP_416652.4	PF14697	NULL_TYPE
NP_416652.4	G3DSA:3.30.70.20:FF:000031	NULL_TYPE
NP_416652.4	PTHR43073	NULL_TYPE
NP_416652.4	cd02940	NULL_TYPE
NP_416652.4	SSF54862	NULL_TYPE
NP_416652.4	SSF51395	NULL_TYPE
NP_417398.1	PF01810	FAMILY
NP_417398.1	PTHR30086	FAMILY
NP_415952.2	PF12392	DOMAIN
NP_415952.2	PF01136	FAMILY
NP_415952.2	PTHR30217	NULL_TYPE
NP_418556.1	PF13520	FAMILY
NP_418556.1	G3DSA:1.20.1740.10:FF:000020	NULL_TYPE
NP_418556.1	PTHR42770	NULL_TYPE
NP_415208.1	PF13982	FAMILY
NP_418271.1	PF00892	DOMAIN
NP_418271.1	PTHR42920	NULL_TYPE
NP_418271.1	SSF103481	NULL_TYPE
NP_418271.1	SSF103481	NULL_TYPE
NP_414698.1	G3DSA:2.60.300.12:FF:000002	NULL_TYPE
NP_414698.1	PF01521	DOMAIN
NP_414698.1	PTHR43011	NULL_TYPE
NP_414698.1	SSF89360	HOMOLOGOUS_SUPERFAMILY
NP_416207.1	G3DSA:3.40.50.720:FF:000086	NULL_TYPE
NP_416207.1	PF18317	DOMAIN
NP_416207.1	PF08501	DOMAIN
NP_416207.1	G3DSA:3.40.50.10860:FF:000004	NULL_TYPE
NP_416207.1	PTHR21089	FAMILY
NP_416207.1	cd01065	NULL_TYPE
NP_416207.1	SSF53223	HOMOLOGOUS_SUPERFAMILY
NP_416207.1	SSF51735	HOMOLOGOUS_SUPERFAMILY
YP_026241.1	G3DSA:3.10.20.690:FF:000001	NULL_TYPE
YP_026241.1	G3DSA:3.40.50.670:FF:000004	NULL_TYPE
YP_026241.1	G3DSA:3.40.50.670:FF:000005	NULL_TYPE
YP_026241.1	G3DSA:3.30.565.10:FF:000002	NULL_TYPE
YP_026241.1	PF00986	DOMAIN
YP_026241.1	PF00204	DOMAIN
YP_026241.1	PF18053	DOMAIN
YP_026241.1	PF02518	DOMAIN
YP_026241.1	G3DSA:3.30.230.10:FF:000005	NULL_TYPE
YP_026241.1	PF01751	DOMAIN
YP_026241.1	PTHR45866	NULL_TYPE
YP_026241.1	cd16928	NULL_TYPE
YP_026241.1	cd03366	DOMAIN
YP_026241.1	cd00822	NULL_TYPE
YP_026241.1	SSF54211	HOMOLOGOUS_SUPERFAMILY
YP_026241.1	SSF56719	HOMOLOGOUS_SUPERFAMILY
YP_026241.1	SSF55874	HOMOLOGOUS_SUPERFAMILY
NP_418325.4	PF01402	DOMAIN
NP_418325.4	cd21631	NULL_TYPE
NP_418621.5	PF01250	FAMILY
NP_418621.5	G3DSA:3.30.70.60:FF:000003	NULL_TYPE
NP_418621.5	PTHR21011	FAMILY
NP_418621.5	cd00473	FAMILY
NP_418621.5	SSF54995	HOMOLOGOUS_SUPERFAMILY
YP_026205.1	PF02901	DOMAIN
YP_026205.1	PF01228	DOMAIN
YP_026205.1	G3DSA:3.20.70.20:FF:000003	NULL_TYPE
YP_026205.1	PTHR30191	NULL_TYPE
YP_026205.1	cd01678	FAMILY
YP_026205.1	SSF51998	NULL_TYPE
NP_415609.1	G3DSA:3.40.47.10:FF:000004	NULL_TYPE
NP_415609.1	PF08541	DOMAIN
NP_415609.1	PF08545	DOMAIN
NP_415609.1	PTHR43091	NULL_TYPE
NP_415609.1	cd00830	NULL_TYPE
NP_415609.1	SSF53901	HOMOLOGOUS_SUPERFAMILY
NP_417528.1	G3DSA:3.30.460.10:FF:000016	NULL_TYPE
NP_417528.1	PF01743	DOMAIN
NP_417528.1	G3DSA:1.10.3090.10:FF:000001	NULL_TYPE
NP_417528.1	PF01966	DOMAIN
NP_417528.1	PF12627	DOMAIN
NP_417528.1	PTHR47545	NULL_TYPE
NP_417528.1	cd00077	DOMAIN
NP_417528.1	cd05398	DOMAIN
NP_417528.1	SSF81891	NULL_TYPE
NP_417528.1	SSF81301	HOMOLOGOUS_SUPERFAMILY
NP_416585.1	G3DSA:2.40.30.10:FF:000039	NULL_TYPE
NP_416585.1	PF16325	DOMAIN
NP_416585.1	PF01136	FAMILY
NP_416585.1	PTHR30217	NULL_TYPE
NP_415021.2	PF01957	DOMAIN
NP_415021.2	G3DSA:2.40.50.140:FF:000118	NULL_TYPE
NP_415021.2	PTHR33507	NULL_TYPE
NP_415021.2	SSF141322	NULL_TYPE
NP_415096.1	PF12833	DOMAIN
NP_415096.1	PTHR47894	NULL_TYPE
NP_415096.1	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_415902.1	PF14525	DOMAIN
NP_415902.1	PF12833	DOMAIN
NP_415902.1	G3DSA:1.10.10.60:FF:000864	NULL_TYPE
NP_415902.1	PTHR46796	NULL_TYPE
NP_415902.1	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_415902.1	SSF51215	HOMOLOGOUS_SUPERFAMILY
NP_416268.2	PF13416	FAMILY
NP_416268.2	PTHR42779	NULL_TYPE
NP_416268.2	SSF53850	NULL_TYPE
NP_415111.1	PF04237	FAMILY
NP_415111.1	PTHR35145	FAMILY
NP_415111.1	SSF142906	HOMOLOGOUS_SUPERFAMILY
NP_417652.1	G3DSA:2.40.50.100:FF:000001	NULL_TYPE
NP_417652.1	PF01016	FAMILY
NP_417652.1	PTHR15893	FAMILY
NP_417652.1	SSF110324	NULL_TYPE
NP_417696.1	PF02798	DOMAIN
NP_417696.1	G3DSA:1.20.1050.10:FF:000002	NULL_TYPE
NP_417696.1	PF00043	DOMAIN
NP_417696.1	PTHR43968	NULL_TYPE
NP_417696.1	cd03059	DOMAIN
NP_417696.1	cd03186	DOMAIN
NP_417696.1	SSF52833	HOMOLOGOUS_SUPERFAMILY
NP_417696.1	SSF47616	HOMOLOGOUS_SUPERFAMILY
NP_417533.1	PF05681	DOMAIN
NP_417533.1	PTHR30389	NULL_TYPE
NP_414662.1	G3DSA:3.60.90.10:FF:000001	NULL_TYPE
NP_414662.1	PF02675	FAMILY
NP_414662.1	PTHR33866	FAMILY
NP_414662.1	SSF56276	HOMOLOGOUS_SUPERFAMILY
NP_415765.1	PF13091	DOMAIN
NP_415765.1	G3DSA:3.30.870.10:FF:000002	NULL_TYPE
NP_415765.1	G3DSA:3.30.870.10:FF:000003	NULL_TYPE
NP_415765.1	PF13396	DOMAIN
NP_415765.1	PTHR21248	NULL_TYPE
NP_415765.1	cd09158	NULL_TYPE
NP_415765.1	cd09152	NULL_TYPE
NP_415765.1	SSF56024	NULL_TYPE
NP_415765.1	SSF56024	NULL_TYPE
NP_414686.3	G3DSA:3.40.50.620:FF:000093	NULL_TYPE
NP_414686.3	PF00749	DOMAIN
NP_414686.3	PTHR43311	NULL_TYPE
NP_414686.3	SSF52374	NULL_TYPE
NP_416760.1	PF02366	DOMAIN
NP_416760.1	PTHR33908	NULL_TYPE
NP_418619.1	PF00596	DOMAIN
NP_418619.1	G3DSA:3.40.225.10:FF:000001	NULL_TYPE
NP_418619.1	PTHR22789	NULL_TYPE
NP_418619.1	cd00398	NULL_TYPE
NP_418619.1	SSF53639	HOMOLOGOUS_SUPERFAMILY
NP_415698.1	PF01557	DOMAIN
NP_415698.1	G3DSA:3.90.850.10:FF:000007	NULL_TYPE
NP_415698.1	PTHR11820	NULL_TYPE
NP_415698.1	SSF56529	HOMOLOGOUS_SUPERFAMILY
NP_415738.2	G3DSA:2.40.160.160:FF:000001	NULL_TYPE
NP_415738.2	PF11924	DOMAIN
NP_415738.2	PTHR39576	NULL_TYPE
NP_416332.1	PF03609	FAMILY
NP_416332.1	PTHR32502	NULL_TYPE
NP_416898.3	PF07037	FAMILY
NP_416898.3	cd00093	DOMAIN
NP_416898.3	SSF46955	HOMOLOGOUS_SUPERFAMILY
NP_414758.1	PF13230	FAMILY
NP_414758.1	PTHR42824	NULL_TYPE
NP_414758.1	cd01908	NULL_TYPE
NP_414758.1	SSF56235	HOMOLOGOUS_SUPERFAMILY
NP_418124.4	PF05231	DOMAIN
NP_418124.4	G3DSA:3.30.565.10:FF:000052	NULL_TYPE
NP_418124.4	PF02518	DOMAIN
NP_418124.4	G3DSA:1.20.5.1930:FF:000001	NULL_TYPE
NP_418124.4	PF07730	DOMAIN
NP_418124.4	PTHR24421	NULL_TYPE
NP_418124.4	cd16917	NULL_TYPE
NP_418124.4	SSF55874	HOMOLOGOUS_SUPERFAMILY
NP_418480.1	PF01894	FAMILY
NP_418480.1	PTHR30615	FAMILY
NP_418480.1	SSF111038	HOMOLOGOUS_SUPERFAMILY
NP_416365.1	PF00920	FAMILY
NP_416365.1	G3DSA:3.50.30.80:FF:000001	NULL_TYPE
NP_416365.1	PTHR43661	NULL_TYPE
NP_416365.1	SSF143975	HOMOLOGOUS_SUPERFAMILY
NP_416365.1	SSF52016	NULL_TYPE
NP_416948.4	G3DSA:3.40.50.1970:FF:000014	NULL_TYPE
NP_416948.4	G3DSA:1.20.1090.10:FF:000001	NULL_TYPE
NP_416948.4	PF00465	DOMAIN
NP_416948.4	PTHR11496	FAMILY
NP_416948.4	cd08551	NULL_TYPE
NP_416948.4	SSF56796	NULL_TYPE
NP_414830.1	G3DSA:4.10.830.30:FF:000002	NULL_TYPE
NP_414830.1	PF01197	FAMILY
NP_414830.1	PTHR33280	FAMILY
NP_414830.1	SSF143800	HOMOLOGOUS_SUPERFAMILY
NP_417075.1	G3DSA:3.40.470.10:FF:000001	NULL_TYPE
NP_417075.1	PF03167	DOMAIN
NP_417075.1	PTHR11264	FAMILY
NP_417075.1	cd10027	FAMILY
NP_417075.1	SSF52141	HOMOLOGOUS_SUPERFAMILY
NP_418685.1	PF00356	DOMAIN
NP_418685.1	PF13377	DOMAIN
NP_418685.1	PTHR30146	NULL_TYPE
NP_418685.1	cd01575	NULL_TYPE
NP_418685.1	cd01392	DOMAIN
NP_418685.1	SSF53822	HOMOLOGOUS_SUPERFAMILY
NP_418685.1	SSF47413	HOMOLOGOUS_SUPERFAMILY
NP_417017.4	PF07179	DOMAIN
NP_417017.4	PF14581	DOMAIN
NP_417396.4	PF00126	DOMAIN
NP_417396.4	G3DSA:1.10.10.10:FF:000325	NULL_TYPE
NP_417396.4	PF03466	DOMAIN
NP_417396.4	PTHR30579	NULL_TYPE
NP_417396.4	cd05466	NULL_TYPE
NP_417396.4	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_417396.4	SSF53850	NULL_TYPE
NP_418492.1	PF04341	FAMILY
NP_418492.1	PTHR38598	NULL_TYPE
NP_417867.1	G3DSA:2.30.30.90:FF:000001	NULL_TYPE
NP_417867.1	PF04023	DOMAIN
NP_417867.1	PTHR42954	NULL_TYPE
NP_417867.1	SSF50037	HOMOLOGOUS_SUPERFAMILY
NP_417534.1	G3DSA:3.20.130.10:FF:000002	NULL_TYPE
NP_417534.1	PF05683	DOMAIN
NP_417534.1	PTHR43351	NULL_TYPE
NP_417534.1	SSF117457	HOMOLOGOUS_SUPERFAMILY
NP_418131.1	PF02656	DOMAIN
NP_414936.1	G3DSA:1.20.1740.10:FF:000001	NULL_TYPE
NP_414936.1	PF00324	DOMAIN
NP_414936.1	PTHR43495	NULL_TYPE
YP_026265.1	PF01810	FAMILY
YP_026265.1	PTHR30086	FAMILY
NP_418583.1	PF12795	DOMAIN
NP_418583.1	G3DSA:1.10.287.1260:FF:000002	NULL_TYPE
NP_418583.1	PF12794	DOMAIN
NP_418583.1	PF00924	FAMILY
NP_418583.1	PTHR30347	NULL_TYPE
NP_418583.1	SSF50182	HOMOLOGOUS_SUPERFAMILY
NP_418583.1	SSF82689	HOMOLOGOUS_SUPERFAMILY
NP_418583.1	SSF82861	HOMOLOGOUS_SUPERFAMILY
NP_415832.1	PF03636	DOMAIN
NP_415832.1	PF03633	DOMAIN
NP_415832.1	PF03632	DOMAIN
NP_415832.1	PTHR11051	NULL_TYPE
NP_415832.1	SSF74650	HOMOLOGOUS_SUPERFAMILY
NP_415832.1	SSF48208	HOMOLOGOUS_SUPERFAMILY
NP_415228.1	PF10725	FAMILY
NP_417092.1	G3DSA:3.20.20.70:FF:000005	NULL_TYPE
NP_417092.1	PF00793	DOMAIN
NP_417092.1	PTHR21225	FAMILY
NP_417092.1	SSF51569	NULL_TYPE
NP_418489.1	PF00999	DOMAIN
NP_418489.1	PTHR10110	FAMILY
NP_415922.1	G3DSA:3.30.420.10:FF:000038	NULL_TYPE
NP_415922.1	PF00665	DOMAIN
NP_415922.1	PF13936	DOMAIN
NP_415922.1	PTHR10948	NULL_TYPE
NP_415922.1	SSF53098	HOMOLOGOUS_SUPERFAMILY
NP_417083.1	PF17871	DOMAIN
NP_417083.1	G3DSA:1.10.8.60:FF:000017	NULL_TYPE
NP_417083.1	PF00004	DOMAIN
NP_417083.1	PF02861	DOMAIN
NP_417083.1	PF10431	DOMAIN
NP_417083.1	G3DSA:3.40.50.300:FF:000120	NULL_TYPE
NP_417083.1	G3DSA:1.10.1780.10:FF:000003	NULL_TYPE
NP_417083.1	G3DSA:3.40.50.300:FF:000010	NULL_TYPE
NP_417083.1	G3DSA:3.40.50.300:FF:000025	NULL_TYPE
NP_417083.1	PF07724	DOMAIN
NP_417083.1	PTHR11638	NULL_TYPE
NP_417083.1	cd00009	NULL_TYPE
NP_417083.1	cd19499	NULL_TYPE
NP_417083.1	SSF81923	HOMOLOGOUS_SUPERFAMILY
NP_417083.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_417083.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_417303.1	PF07963	PTM
NP_417303.1	SSF54523	HOMOLOGOUS_SUPERFAMILY
NP_414991.4	PF10777	FAMILY
NP_417957.1	PF02852	DOMAIN
NP_417957.1	G3DSA:3.50.50.60:FF:000030	NULL_TYPE
NP_417957.1	G3DSA:3.30.390.30:FF:000003	NULL_TYPE
NP_417957.1	PF07992	DOMAIN
NP_417957.1	PTHR42737	FAMILY
NP_417957.1	SSF55424	HOMOLOGOUS_SUPERFAMILY
NP_417957.1	SSF51905	HOMOLOGOUS_SUPERFAMILY
NP_416370.2	PF08525	DOMAIN
NP_416370.2	G3DSA:3.10.450.350:FF:000002	NULL_TYPE
NP_416370.2	G3DSA:2.70.70.10:FF:000002	NULL_TYPE
NP_416370.2	PF01476	DOMAIN
NP_416370.2	PF19425	DOMAIN
NP_416370.2	G3DSA:3.10.450.350:FF:000001	NULL_TYPE
NP_416370.2	PF01551	DOMAIN
NP_416370.2	PTHR21666	NULL_TYPE
NP_416370.2	cd00118	DOMAIN
NP_416370.2	cd12797	NULL_TYPE
NP_416370.2	SSF51261	HOMOLOGOUS_SUPERFAMILY
NP_416370.2	SSF54106	HOMOLOGOUS_SUPERFAMILY
NP_418293.2	G3DSA:3.40.50.300:FF:000920	NULL_TYPE
NP_418293.2	PF03205	DOMAIN
NP_418293.2	PTHR40072	NULL_TYPE
NP_418293.2	cd03116	NULL_TYPE
NP_418293.2	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_415791.1	PF03466	DOMAIN
NP_415791.1	G3DSA:3.40.190.10:FF:000037	NULL_TYPE
NP_415791.1	G3DSA:1.10.10.10:FF:000021	NULL_TYPE
NP_415791.1	PF00126	DOMAIN
NP_415791.1	PTHR30126	NULL_TYPE
NP_415791.1	cd08443	NULL_TYPE
NP_415791.1	SSF53850	NULL_TYPE
NP_415791.1	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_417312.1	G3DSA:1.20.1250.20:FF:000091	NULL_TYPE
NP_417312.1	PF07690	FAMILY
NP_417312.1	PTHR43266	NULL_TYPE
NP_417312.1	cd06173	NULL_TYPE
NP_417312.1	SSF103473	HOMOLOGOUS_SUPERFAMILY
NP_415109.1	PF00924	FAMILY
NP_415109.1	G3DSA:2.30.30.60:FF:000002	NULL_TYPE
NP_415109.1	PTHR30414	FAMILY
NP_415109.1	SSF82689	HOMOLOGOUS_SUPERFAMILY
NP_415109.1	SSF50182	HOMOLOGOUS_SUPERFAMILY
NP_415261.2	PF01654	FAMILY
NP_415261.2	PTHR30365	FAMILY
NP_415274.1	PF13985	FAMILY
NP_415586.1	PF01408	DOMAIN
NP_415586.1	PTHR43708	NULL_TYPE
NP_415586.1	SSF55347	NULL_TYPE
NP_415586.1	SSF51735	HOMOLOGOUS_SUPERFAMILY
NP_416347.1	PF04403	FAMILY
NP_416347.1	PTHR30462	NULL_TYPE
NP_415152.1	PF00989	DOMAIN
NP_415152.1	PF02518	DOMAIN
NP_415152.1	PF17203	DOMAIN
NP_415152.1	G3DSA:1.10.287.130:FF:000020	NULL_TYPE
NP_415152.1	G3DSA:3.30.450.20:FF:000018	NULL_TYPE
NP_415152.1	G3DSA:3.30.450.20:FF:000049	NULL_TYPE
NP_415152.1	G3DSA:3.30.565.10:FF:000040	NULL_TYPE
NP_415152.1	PTHR43547	NULL_TYPE
NP_415152.1	cd18773	NULL_TYPE
NP_415152.1	cd16915	NULL_TYPE
NP_415152.1	cd00130	DOMAIN
NP_415152.1	SSF55874	HOMOLOGOUS_SUPERFAMILY
NP_415152.1	SSF103190	HOMOLOGOUS_SUPERFAMILY
NP_415152.1	SSF55890	HOMOLOGOUS_SUPERFAMILY
NP_415152.1	SSF55785	HOMOLOGOUS_SUPERFAMILY
NP_416628.1	PF07308	FAMILY
NP_416628.1	PTHR37805	FAMILY
NP_418666.1	PF00185	DOMAIN
NP_418666.1	G3DSA:3.40.50.1370:FF:000002	NULL_TYPE
NP_418666.1	G3DSA:3.40.50.1370:FF:000001	NULL_TYPE
NP_418666.1	PF02729	DOMAIN
NP_418666.1	PTHR45753	NULL_TYPE
NP_418666.1	SSF53671	HOMOLOGOUS_SUPERFAMILY
NP_416640.2	PF09335	FAMILY
NP_416640.2	PTHR42709	NULL_TYPE
NP_417047.1	G3DSA:3.40.50.80:FF:000010	NULL_TYPE
NP_417047.1	PF00970	DOMAIN
NP_417047.1	G3DSA:1.10.490.10:FF:000003	NULL_TYPE
NP_417047.1	G3DSA:2.40.30.10:FF:000034	NULL_TYPE
NP_417047.1	PF00042	DOMAIN
NP_417047.1	PF00175	DOMAIN
NP_417047.1	PTHR43396	NULL_TYPE
NP_417047.1	cd06184	NULL_TYPE
NP_417047.1	cd14776	NULL_TYPE
NP_417047.1	SSF63380	HOMOLOGOUS_SUPERFAMILY
NP_417047.1	SSF52343	HOMOLOGOUS_SUPERFAMILY
NP_417047.1	SSF46458	HOMOLOGOUS_SUPERFAMILY
NP_415578.3	PF13991	FAMILY
NP_417905.1	PF10956	FAMILY
NP_418360.1	PF03320	FAMILY
NP_418360.1	G3DSA:3.40.190.90:FF:000001	NULL_TYPE
NP_418360.1	PTHR30447	FAMILY
NP_418360.1	cd01516	FAMILY
NP_418360.1	SSF56655	NULL_TYPE
NP_415815.1	PF01381	DOMAIN
NP_415815.1	G3DSA:2.60.120.10:FF:000029	NULL_TYPE
NP_415815.1	G3DSA:1.10.260.40:FF:000016	NULL_TYPE
NP_415815.1	PF07883	DOMAIN
NP_415815.1	PTHR46797	NULL_TYPE
NP_415815.1	cd00093	DOMAIN
NP_415815.1	cd02209	NULL_TYPE
NP_415815.1	SSF47413	HOMOLOGOUS_SUPERFAMILY
NP_415815.1	SSF51182	HOMOLOGOUS_SUPERFAMILY
NP_418286.1	PF00970	DOMAIN
NP_418286.1	G3DSA:3.40.50.80:FF:000016	NULL_TYPE
NP_418286.1	G3DSA:2.40.30.10:FF:000042	NULL_TYPE
NP_418286.1	PF00175	DOMAIN
NP_418286.1	PTHR43644	NULL_TYPE
NP_418286.1	cd06189	NULL_TYPE
NP_418286.1	SSF63380	HOMOLOGOUS_SUPERFAMILY
NP_418286.1	SSF52343	HOMOLOGOUS_SUPERFAMILY
YP_026180.1	PF03608	FAMILY
YP_026180.1	PTHR40399	FAMILY
NP_417492.1	G3DSA:3.90.76.10:FF:000001	NULL_TYPE
NP_417492.1	G3DSA:3.10.105.10:FF:000001	NULL_TYPE
NP_417492.1	PF00496	DOMAIN
NP_417492.1	PTHR30290	FAMILY
NP_417492.1	cd08504	NULL_TYPE
NP_417492.1	SSF53850	NULL_TYPE
NP_417388.1	PF02826	DOMAIN
NP_417388.1	G3DSA:3.30.70.260:FF:000007	NULL_TYPE
NP_417388.1	G3DSA:3.40.50.720:FF:000041	NULL_TYPE
NP_417388.1	PF01842	DOMAIN
NP_417388.1	PF00389	DOMAIN
NP_417388.1	PTHR10996	NULL_TYPE
NP_417388.1	cd04901	NULL_TYPE
NP_417388.1	cd12176	NULL_TYPE
NP_417388.1	SSF52283	NULL_TYPE
NP_417388.1	SSF51735	HOMOLOGOUS_SUPERFAMILY
NP_417388.1	SSF55021	HOMOLOGOUS_SUPERFAMILY
NP_414656.1	PF00456	DOMAIN
NP_414656.1	G3DSA:3.40.50.920:FF:000005	NULL_TYPE
NP_414656.1	G3DSA:3.40.50.970:FF:000011	NULL_TYPE
NP_414656.1	PF17831	DOMAIN
NP_414656.1	G3DSA:3.40.50.970:FF:000009	NULL_TYPE
NP_414656.1	PTHR43825	NULL_TYPE
NP_414656.1	cd02017	DOMAIN
NP_414656.1	SSF52922	HOMOLOGOUS_SUPERFAMILY
NP_414656.1	SSF52518	HOMOLOGOUS_SUPERFAMILY
NP_414656.1	SSF52518	HOMOLOGOUS_SUPERFAMILY
NP_417378.1	PF13561	NULL_TYPE
NP_417378.1	G3DSA:3.40.50.720:FF:000173	NULL_TYPE
NP_417378.1	PTHR48107	NULL_TYPE
NP_417378.1	cd05233	NULL_TYPE
NP_417378.1	SSF51735	HOMOLOGOUS_SUPERFAMILY
NP_414636.1	PF02491	DOMAIN
NP_414636.1	PF14450	NULL_TYPE
NP_414636.1	G3DSA:3.30.1490.110:FF:000001	NULL_TYPE
NP_414636.1	G3DSA:3.30.420.40:FF:000030	NULL_TYPE
NP_414636.1	PTHR32432	NULL_TYPE
NP_414636.1	cd00012	NULL_TYPE
NP_414636.1	SSF53067	HOMOLOGOUS_SUPERFAMILY
NP_414636.1	SSF53067	HOMOLOGOUS_SUPERFAMILY
NP_415684.1	G3DSA:1.20.5.5260:FF:000001	NULL_TYPE
NP_415684.1	PF10798	FAMILY
NP_415707.1	PF01266	DOMAIN
NP_415707.1	G3DSA:3.50.50.60:FF:000020	NULL_TYPE
NP_415707.1	PTHR13847	NULL_TYPE
NP_415707.1	SSF54373	NULL_TYPE
NP_415707.1	SSF51905	HOMOLOGOUS_SUPERFAMILY
NP_416605.2	PF01183	FAMILY
NP_416605.2	PTHR34135	NULL_TYPE
NP_416605.2	cd06524	NULL_TYPE
NP_416605.2	SSF51445	HOMOLOGOUS_SUPERFAMILY
NP_415513.2	PF02518	DOMAIN
NP_415513.2	G3DSA:1.10.287.130:FF:000065	NULL_TYPE
NP_415513.2	G3DSA:1.20.58.920:FF:000001	NULL_TYPE
NP_415513.2	PF00512	DOMAIN
NP_415513.2	PF00072	DOMAIN
NP_415513.2	PF01627	DOMAIN
NP_415513.2	PF00672	DOMAIN
NP_415513.2	PTHR43047	NULL_TYPE
NP_415513.2	cd16922	NULL_TYPE
NP_415513.2	cd16172	DOMAIN
NP_415513.2	cd00088	DOMAIN
NP_415513.2	cd00082	DOMAIN
NP_415513.2	cd17546	NULL_TYPE
NP_415513.2	SSF55874	HOMOLOGOUS_SUPERFAMILY
NP_415513.2	SSF47226	HOMOLOGOUS_SUPERFAMILY
NP_415513.2	SSF47384	HOMOLOGOUS_SUPERFAMILY
NP_415513.2	SSF52172	HOMOLOGOUS_SUPERFAMILY
NP_416780.1	PF00361	DOMAIN
NP_416780.1	PTHR43507	FAMILY
NP_417397.1	G3DSA:3.30.70.2970:FF:000001	NULL_TYPE
NP_417397.1	G3DSA:3.30.110.170:FF:000001	NULL_TYPE
NP_417397.1	PF04402	FAMILY
NP_417397.1	PTHR34387	NULL_TYPE
NP_416116.1	PF00893	FAMILY
NP_416116.1	G3DSA:1.10.3730.20:FF:000001	NULL_TYPE
NP_416116.1	PTHR30561	FAMILY
NP_416116.1	SSF103481	NULL_TYPE
NP_417309.1	PF03741	FAMILY
NP_417309.1	PTHR30060	NULL_TYPE
NP_418198.1	G3DSA:3.40.50.360:FF:000026	NULL_TYPE
NP_418198.1	PF00258	DOMAIN
NP_418198.1	PTHR19384	NULL_TYPE
NP_418198.1	SSF52218	HOMOLOGOUS_SUPERFAMILY
NP_414732.1	PF07152	FAMILY
NP_414732.1	PTHR38784	NULL_TYPE
NP_414732.1	cd22368	NULL_TYPE
NP_414732.1	SSF52980	HOMOLOGOUS_SUPERFAMILY
NP_415246.2	G3DSA:2.60.40.3110:FF:000001	NULL_TYPE
NP_415246.2	PF13953	DOMAIN
NP_415246.2	PF13954	DOMAIN
NP_415246.2	PF00577	FAMILY
NP_415246.2	PTHR30451	FAMILY
NP_415246.2	SSF141729	HOMOLOGOUS_SUPERFAMILY
NP_415338.1	G3DSA:1.10.10.10:FF:000108	NULL_TYPE
NP_415338.1	G3DSA:1.10.60.10:FF:000002	NULL_TYPE
NP_415338.1	PF02742	DOMAIN
NP_415338.1	PF01325	DOMAIN
NP_415338.1	PTHR33238	NULL_TYPE
NP_415338.1	SSF47979	HOMOLOGOUS_SUPERFAMILY
NP_415338.1	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_418120.2	PF00860	FAMILY
NP_418120.2	PTHR43337	FAMILY
NP_415267.1	G3DSA:3.30.1150.10:FF:000001	NULL_TYPE
NP_415267.1	PF06519	FAMILY
NP_415267.1	SSF74653	NULL_TYPE
NP_418106.1	G3DSA:3.90.940.10:FF:000001	NULL_TYPE
NP_418106.1	PF01192	FAMILY
NP_418106.1	PTHR34476	FAMILY
NP_418106.1	SSF63562	HOMOLOGOUS_SUPERFAMILY
NP_415001.1	PF04304	FAMILY
NP_415001.1	PTHR35813	FAMILY
NP_416042.2	PF00171	DOMAIN
NP_416042.2	G3DSA:3.40.309.10:FF:000010	NULL_TYPE
NP_416042.2	G3DSA:3.40.605.10:FF:000012	NULL_TYPE
NP_416042.2	PTHR43217	FAMILY
NP_416042.2	cd07100	DOMAIN
NP_416042.2	SSF53720	HOMOLOGOUS_SUPERFAMILY
NP_418403.1	G3DSA:3.90.78.10:FF:000002	NULL_TYPE
NP_418403.1	PF02873	DOMAIN
NP_418403.1	PF01565	DOMAIN
NP_418403.1	G3DSA:3.30.465.10:FF:000018	NULL_TYPE
NP_418403.1	PTHR21071	FAMILY
NP_418403.1	SSF56176	HOMOLOGOUS_SUPERFAMILY
NP_418403.1	SSF56194	HOMOLOGOUS_SUPERFAMILY
NP_416250.1	PF02255	FAMILY
NP_416250.1	G3DSA:1.20.58.80:FF:000001	NULL_TYPE
NP_416250.1	PTHR34382	FAMILY
NP_416250.1	cd00215	FAMILY
NP_416250.1	SSF46973	HOMOLOGOUS_SUPERFAMILY
NP_418401.1	PF00593	DOMAIN
NP_418401.1	G3DSA:2.40.170.20:FF:000001	NULL_TYPE
NP_418401.1	G3DSA:2.170.130.10:FF:000002	NULL_TYPE
NP_418401.1	PF07715	DOMAIN
NP_418401.1	PTHR30069	FAMILY
NP_418401.1	cd01347	NULL_TYPE
NP_418401.1	SSF56935	NULL_TYPE
YP_026255.1	G3DSA:3.40.50.720:FF:000108	NULL_TYPE
YP_026255.1	PF16363	DOMAIN
YP_026255.1	PTHR43000	NULL_TYPE
YP_026255.1	cd05246	FAMILY
YP_026255.1	SSF51735	HOMOLOGOUS_SUPERFAMILY
NP_417217.1	PF07005	DOMAIN
NP_417217.1	PF17042	DOMAIN
NP_417217.1	PTHR30304	NULL_TYPE
NP_417217.1	SSF142764	NULL_TYPE
