WP_000852430.1|SA0070	PF00702	NULL_TYPE
WP_000852430.1|SA0070	PTHR43743	FAMILY
WP_000852430.1|SA0070	SSF81665	HOMOLOGOUS_SUPERFAMILY
WP_000852430.1|SA0070	SSF81653	HOMOLOGOUS_SUPERFAMILY
WP_000852430.1|SA0070	SSF56784	HOMOLOGOUS_SUPERFAMILY
WP_000098285.1|SA0674	PF00884	DOMAIN
WP_000098285.1|SA0674	PTHR47371	NULL_TYPE
WP_000098285.1|SA0674	cd16015	NULL_TYPE
WP_000098285.1|SA0674	SSF53649	HOMOLOGOUS_SUPERFAMILY
WP_000465472.1|SA0083	G3DSA:3.40.250.10:FF:000067	NULL_TYPE
WP_000465472.1|SA0083	PF00581	DOMAIN
WP_000465472.1|SA0083	PF00753	DOMAIN
WP_000465472.1|SA0083	G3DSA:3.60.15.10:FF:000030	NULL_TYPE
WP_000465472.1|SA0083	PTHR43084	NULL_TYPE
WP_000465472.1|SA0083	cd07724	DOMAIN
WP_000465472.1|SA0083	cd00158	NULL_TYPE
WP_000465472.1|SA0083	SSF52821	HOMOLOGOUS_SUPERFAMILY
WP_000465472.1|SA0083	SSF52821	HOMOLOGOUS_SUPERFAMILY
WP_000465472.1|SA0083	SSF56281	HOMOLOGOUS_SUPERFAMILY
WP_000999205.1|SA2080	PF02770	DOMAIN
WP_000999205.1|SA2080	PF02771	DOMAIN
WP_000999205.1|SA2080	PF08028	DOMAIN
WP_000999205.1|SA2080	G3DSA:2.40.110.10:FF:000020	NULL_TYPE
WP_000999205.1|SA2080	PTHR43884	NULL_TYPE
WP_000999205.1|SA2080	cd00567	NULL_TYPE
WP_000999205.1|SA2080	SSF47203	HOMOLOGOUS_SUPERFAMILY
WP_000999205.1|SA2080	SSF56645	HOMOLOGOUS_SUPERFAMILY
WP_000186134.1|SA2007	PF03306	FAMILY
WP_000186134.1|SA2007	PTHR35524	FAMILY
WP_000186134.1|SA2007	cd17299	FAMILY
WP_000186134.1|SA2007	SSF117856	NULL_TYPE
WP_000739564.1|SA1001	PF16104	FAMILY
WP_000581894.1|SA2269	PF04507	FAMILY
WP_000184404.1|SA2061	PF07690	FAMILY
WP_000184404.1|SA2061	PTHR23531	NULL_TYPE
WP_000184404.1|SA2061	cd17489	NULL_TYPE
WP_000184404.1|SA2061	SSF103473	HOMOLOGOUS_SUPERFAMILY
WP_000177998.1|SA1490	PF05145	FAMILY
WP_000177998.1|SA1490	PTHR38457	FAMILY
WP_000182654.1|SA0959	PF00679	DOMAIN
WP_000182654.1|SA0959	PF03144	DOMAIN
WP_000182654.1|SA0959	PF00009	DOMAIN
WP_000182654.1|SA0959	G3DSA:2.40.50.250:FF:000001	NULL_TYPE
WP_000182654.1|SA0959	G3DSA:3.40.50.300:FF:000055	NULL_TYPE
WP_000182654.1|SA0959	G3DSA:3.30.70.240:FF:000002	NULL_TYPE
WP_000182654.1|SA0959	PF14492	DOMAIN
WP_000182654.1|SA0959	G3DSA:3.30.70.870:FF:000003	NULL_TYPE
WP_000182654.1|SA0959	G3DSA:2.40.30.10:FF:000016	NULL_TYPE
WP_000182654.1|SA0959	PTHR42908	NULL_TYPE
WP_000182654.1|SA0959	cd03691	DOMAIN
WP_000182654.1|SA0959	cd03710	DOMAIN
WP_000182654.1|SA0959	cd16263	DOMAIN
WP_000182654.1|SA0959	cd01891	DOMAIN
WP_000182654.1|SA0959	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000182654.1|SA0959	SSF54980	HOMOLOGOUS_SUPERFAMILY
WP_000182654.1|SA0959	SSF50447	HOMOLOGOUS_SUPERFAMILY
WP_000182654.1|SA0959	SSF54980	HOMOLOGOUS_SUPERFAMILY
WP_000809131.1|SA1234	G3DSA:2.40.50.140:FF:000006	NULL_TYPE
WP_000809131.1|SA1234	PF00313	DOMAIN
WP_000809131.1|SA1234	PTHR11544	NULL_TYPE
WP_000809131.1|SA1234	cd04458	DOMAIN
WP_000809131.1|SA1234	SSF50249	HOMOLOGOUS_SUPERFAMILY
WP_001051129.1|SA0448	G3DSA:2.40.50.140:FF:000042	NULL_TYPE
WP_001051129.1|SA0448	PF08264	DOMAIN
WP_001051129.1|SA0448	PF01588	DOMAIN
WP_001051129.1|SA0448	G3DSA:2.170.220.10:FF:000002	NULL_TYPE
WP_001051129.1|SA0448	PF09334	DOMAIN
WP_001051129.1|SA0448	G3DSA:1.10.730.10:FF:000026	NULL_TYPE
WP_001051129.1|SA0448	PTHR43326	FAMILY
WP_001051129.1|SA0448	cd00814	DOMAIN
WP_001051129.1|SA0448	cd02800	DOMAIN
WP_001051129.1|SA0448	cd07957	DOMAIN
WP_001051129.1|SA0448	SSF47323	HOMOLOGOUS_SUPERFAMILY
WP_001051129.1|SA0448	SSF50249	HOMOLOGOUS_SUPERFAMILY
WP_001051129.1|SA0448	SSF52374	NULL_TYPE
WP_001557386.1|SA1579	G3DSA:1.10.730.10:FF:000012	NULL_TYPE
WP_001557386.1|SA1579	G3DSA:3.40.50.620:FF:000056	NULL_TYPE
WP_001557386.1|SA1579	PF09334	DOMAIN
WP_001557386.1|SA1579	PF08264	DOMAIN
WP_001557386.1|SA1579	PF13603	DOMAIN
WP_001557386.1|SA1579	PF00133	DOMAIN
WP_001557386.1|SA1579	G3DSA:3.40.50.620:FF:000077	NULL_TYPE
WP_001557386.1|SA1579	G3DSA:1.10.730.10:FF:000018	NULL_TYPE
WP_001557386.1|SA1579	G3DSA:3.10.20.590:FF:000001	NULL_TYPE
WP_001557386.1|SA1579	PTHR43740	FAMILY
WP_001557386.1|SA1579	cd07958	NULL_TYPE
WP_001557386.1|SA1579	cd00812	NULL_TYPE
WP_001557386.1|SA1579	SSF52374	NULL_TYPE
WP_001557386.1|SA1579	SSF47323	HOMOLOGOUS_SUPERFAMILY
WP_001557386.1|SA1579	SSF50677	HOMOLOGOUS_SUPERFAMILY
WP_001038704.1|SA1628	PF13365	NULL_TYPE
WP_001038704.1|SA1628	PTHR43019	NULL_TYPE
WP_001038704.1|SA1628	SSF50494	HOMOLOGOUS_SUPERFAMILY
WP_000453306.1|SA1606	PF00248	DOMAIN
WP_000453306.1|SA1606	G3DSA:3.20.20.100:FF:000015	NULL_TYPE
WP_000453306.1|SA1606	PTHR43827	FAMILY
WP_000453306.1|SA1606	SSF51430	HOMOLOGOUS_SUPERFAMILY
WP_000819532.1|SA1398	PF01219	FAMILY
WP_000819532.1|SA1398	PTHR34299	FAMILY
WP_000819532.1|SA1398	cd14265	FAMILY
WP_000571407.1|SA0192	PF00005	DOMAIN
WP_000571407.1|SA0192	G3DSA:3.40.50.300:FF:000032	NULL_TYPE
WP_000571407.1|SA0192	PTHR42798	NULL_TYPE
WP_000571407.1|SA0192	cd03255	DOMAIN
WP_000571407.1|SA0192	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_001134194.1|NODATA	PF04468	DOMAIN
WP_001134194.1|NODATA	PTHR43830	NULL_TYPE
WP_001557163.1|SA1006	PF14690	DOMAIN
WP_001557163.1|SA1006	PF01610	DOMAIN
WP_001557163.1|SA1006	PTHR33498	NULL_TYPE
WP_000843611.1|SA0974	PF05636	FAMILY
WP_000843611.1|SA0974	PTHR37825	FAMILY
WP_000843611.1|SA0974	SSF52374	NULL_TYPE
WP_000163283.1|SA1692	PF01965	DOMAIN
WP_000163283.1|SA1692	PTHR42733	FAMILY
WP_000163283.1|SA1692	cd03134	NULL_TYPE
WP_000163283.1|SA1692	SSF52317	HOMOLOGOUS_SUPERFAMILY
WP_000138487.1|SA0819	G3DSA:3.40.50.10860:FF:000008	NULL_TYPE
WP_000138487.1|SA0819	G3DSA:3.40.50.720:FF:000242	NULL_TYPE
WP_000138487.1|SA0819	PF00208	DOMAIN
WP_000138487.1|SA0819	PF02812	DOMAIN
WP_000138487.1|SA0819	PTHR11606	NULL_TYPE
WP_000138487.1|SA0819	cd01076	DOMAIN
WP_000138487.1|SA0819	SSF51735	HOMOLOGOUS_SUPERFAMILY
WP_000138487.1|SA0819	SSF53223	HOMOLOGOUS_SUPERFAMILY
WP_001030736.1|SA0304	PF00701	FAMILY
WP_001030736.1|SA0304	G3DSA:3.20.20.70:FF:000039	NULL_TYPE
WP_001030736.1|SA0304	PTHR42849	NULL_TYPE
WP_001030736.1|SA0304	cd00954	FAMILY
WP_001030736.1|SA0304	SSF51569	NULL_TYPE
WP_000272056.1|SA1722	G3DSA:3.20.20.390:FF:000001	NULL_TYPE
WP_000272056.1|SA1722	PF01884	FAMILY
WP_000272056.1|SA1722	PTHR40029	FAMILY
WP_000272056.1|SA1722	cd02812	FAMILY
WP_000272056.1|SA1722	SSF51395	NULL_TYPE
WP_000815646.1|SA0058	PF13408	DOMAIN
WP_000815646.1|SA0058	PF00239	DOMAIN
WP_000815646.1|SA0058	PF07508	DOMAIN
WP_000815646.1|SA0058	PTHR30461	NULL_TYPE
WP_000815646.1|SA0058	cd00338	NULL_TYPE
WP_000815646.1|SA0058	SSF53041	HOMOLOGOUS_SUPERFAMILY
WP_001076673.1|SA2244	PF05343	FAMILY
WP_001076673.1|SA2244	PTHR32481	NULL_TYPE
WP_001076673.1|SA2244	cd05656	NULL_TYPE
WP_001076673.1|SA2244	SSF53187	NULL_TYPE
WP_001076673.1|SA2244	SSF101821	NULL_TYPE
WP_000868132.1|SA1955	PF00589	DOMAIN
WP_000868132.1|SA1955	PF02899	DOMAIN
WP_000868132.1|SA1955	cd01186	DOMAIN
WP_000868132.1|SA1955	SSF56349	HOMOLOGOUS_SUPERFAMILY
WP_001031409.1|SA2399	PF00274	FAMILY
WP_001031409.1|SA2399	PTHR11627	FAMILY
WP_001031409.1|SA2399	SSF51569	NULL_TYPE
WP_000723836.1|SA2462	PF01757	DOMAIN
WP_000723836.1|SA2462	PTHR40074	NULL_TYPE
WP_000143494.1|SA2248	G3DSA:3.20.20.70:FF:000156	NULL_TYPE
WP_000143494.1|SA2248	PF01645	DOMAIN
WP_000143494.1|SA2248	PTHR43819	NULL_TYPE
WP_000143494.1|SA2248	cd02808	DOMAIN
WP_000143494.1|SA2248	SSF51395	NULL_TYPE
WP_000610180.1|SA0242	PF00107	DOMAIN
WP_000610180.1|SA0242	PF08240	DOMAIN
WP_000610180.1|SA0242	PTHR43350	NULL_TYPE
WP_000610180.1|SA0242	SSF51735	HOMOLOGOUS_SUPERFAMILY
WP_000610180.1|SA0242	SSF50129	HOMOLOGOUS_SUPERFAMILY
WP_001020625.1|SA0949	PF07883	DOMAIN
WP_001020625.1|SA0949	PF01381	DOMAIN
WP_001020625.1|SA0949	PTHR46797	NULL_TYPE
WP_001020625.1|SA0949	cd00093	DOMAIN
WP_001020625.1|SA0949	cd02209	NULL_TYPE
WP_001020625.1|SA0949	SSF51182	HOMOLOGOUS_SUPERFAMILY
WP_001020625.1|SA0949	SSF47413	HOMOLOGOUS_SUPERFAMILY
WP_001221651.1|SA1744	PF12679	FAMILY
WP_000159041.1|SA1854	G3DSA:3.30.420.40:FF:000040	NULL_TYPE
WP_000159041.1|SA1854	G3DSA:3.30.420.40:FF:000012	NULL_TYPE
WP_000159041.1|SA1854	PF00814	DOMAIN
WP_000159041.1|SA1854	PTHR11735	DOMAIN
WP_000159041.1|SA1854	SSF53067	HOMOLOGOUS_SUPERFAMILY
WP_000159041.1|SA1854	SSF53067	HOMOLOGOUS_SUPERFAMILY
WP_000711896.1|SA0826	PF10502	DOMAIN
WP_000711896.1|SA0826	G3DSA:2.10.109.10:FF:000008	NULL_TYPE
WP_000711896.1|SA0826	PTHR43390	FAMILY
WP_000711896.1|SA0826	cd06530	DOMAIN
WP_000711896.1|SA0826	SSF51306	HOMOLOGOUS_SUPERFAMILY
WP_001074622.1|SA0496	G3DSA:3.40.50.790:FF:000001	NULL_TYPE
WP_001074622.1|SA0496	PF00687	FAMILY
WP_001074622.1|SA0496	PTHR36427	NULL_TYPE
WP_001074622.1|SA0496	cd00403	FAMILY
WP_001074622.1|SA0496	SSF56808	HOMOLOGOUS_SUPERFAMILY
WP_000800700.1|SA2050	PF00860	FAMILY
WP_000800700.1|SA2050	PTHR43337	FAMILY
WP_001107235.1|SA0652	PF04073	DOMAIN
WP_001107235.1|SA0652	PTHR30411	NULL_TYPE
WP_001107235.1|SA0652	cd00002	FAMILY
WP_001107235.1|SA0652	SSF55826	HOMOLOGOUS_SUPERFAMILY
WP_000031892.1|SA0502	PF01248	DOMAIN
WP_000031892.1|SA0502	SSF55315	HOMOLOGOUS_SUPERFAMILY
WP_001078344.1|SA1830	PF07342	FAMILY
WP_000888486.1|SA1062	PF13672	NULL_TYPE
WP_000888486.1|SA1062	G3DSA:3.60.40.10:FF:000002	NULL_TYPE
WP_000888486.1|SA1062	PTHR13832	FAMILY
WP_000888486.1|SA1062	cd00143	DOMAIN
WP_000888486.1|SA1062	SSF81606	HOMOLOGOUS_SUPERFAMILY
WP_001074342.1|SA1013	PF00696	DOMAIN
WP_001074342.1|SA1013	G3DSA:3.40.1160.10:FF:000007	NULL_TYPE
WP_001074342.1|SA1013	PTHR30409	FAMILY
WP_001074342.1|SA1013	cd04235	FAMILY
WP_001074342.1|SA1013	SSF53633	HOMOLOGOUS_SUPERFAMILY
WP_001012737.1|SA0235	PF00359	DOMAIN
WP_001012737.1|SA0235	PF00874	DOMAIN
WP_001012737.1|SA0235	PF05043	DOMAIN
WP_001012737.1|SA0235	PTHR30185	NULL_TYPE
WP_001012737.1|SA0235	cd00211	DOMAIN
WP_001012737.1|SA0235	cd05568	NULL_TYPE
WP_001012737.1|SA0235	SSF63520	HOMOLOGOUS_SUPERFAMILY
WP_001012737.1|SA0235	SSF55804	HOMOLOGOUS_SUPERFAMILY
WP_001012737.1|SA0235	SSF63520	HOMOLOGOUS_SUPERFAMILY
WP_000200956.1|SA2210	PF06177	FAMILY
WP_000690638.1|SAP013	G3DSA:3.40.50.1390:FF:000001	NULL_TYPE
WP_000690638.1|SAP013	PF00239	DOMAIN
WP_000690638.1|SAP013	PF02796	DOMAIN
WP_000690638.1|SAP013	PTHR30461	NULL_TYPE
WP_000690638.1|SAP013	cd00569	NULL_TYPE
WP_000690638.1|SAP013	cd03768	NULL_TYPE
WP_000690638.1|SAP013	SSF46689	HOMOLOGOUS_SUPERFAMILY
WP_000690638.1|SAP013	SSF53041	HOMOLOGOUS_SUPERFAMILY
WP_000367062.1|SA0628	PF07690	FAMILY
WP_000367062.1|SA0628	PTHR23535	NULL_TYPE
WP_000367062.1|SA0628	cd17471	NULL_TYPE
WP_000367062.1|SA0628	SSF103473	HOMOLOGOUS_SUPERFAMILY
WP_000066378.1|SA1558	PF01817	DOMAIN
WP_000066378.1|SA1558	PF00793	DOMAIN
WP_000066378.1|SA1558	PTHR43018	NULL_TYPE
WP_000066378.1|SA1558	SSF48600	HOMOLOGOUS_SUPERFAMILY
WP_000066378.1|SA1558	SSF51569	NULL_TYPE
WP_001188043.1|SA1739	PF03417	FAMILY
WP_001188043.1|SA1739	PTHR34180	NULL_TYPE
WP_001188043.1|SA1739	cd01935	NULL_TYPE
WP_001188043.1|SA1739	SSF56235	HOMOLOGOUS_SUPERFAMILY
WP_000786734.1|SA0848	PF08352	DOMAIN
WP_000786734.1|SA0848	PF00005	DOMAIN
WP_000786734.1|SA0848	G3DSA:3.40.50.300:FF:000016	NULL_TYPE
WP_000786734.1|SA0848	PTHR43776	NULL_TYPE
WP_000786734.1|SA0848	cd03257	NULL_TYPE
WP_000786734.1|SA0848	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_001265709.1|SAS047	PF00471	FAMILY
WP_001265709.1|SAS047	PTHR43168	FAMILY
WP_001265709.1|SAS047	SSF57829	HOMOLOGOUS_SUPERFAMILY
WP_000259717.1|SA2068	PF03453	DOMAIN
WP_000259717.1|SA2068	PF00994	DOMAIN
WP_000259717.1|SA2068	PF03454	DOMAIN
WP_000259717.1|SA2068	G3DSA:3.40.980.10:FF:000004	NULL_TYPE
WP_000259717.1|SA2068	G3DSA:2.170.190.11:FF:000001	NULL_TYPE
WP_000259717.1|SA2068	G3DSA:2.40.340.10:FF:000002	NULL_TYPE
WP_000259717.1|SA2068	PTHR10192	FAMILY
WP_000259717.1|SA2068	cd00887	FAMILY
WP_000259717.1|SA2068	SSF63882	HOMOLOGOUS_SUPERFAMILY
WP_000259717.1|SA2068	SSF63867	HOMOLOGOUS_SUPERFAMILY
WP_000259717.1|SA2068	SSF53218	HOMOLOGOUS_SUPERFAMILY
WP_000191092.1|SA0135	PF00528	DOMAIN
WP_000191092.1|SA0135	PTHR30043	NULL_TYPE
WP_000191092.1|SA0135	cd06261	DOMAIN
WP_000191092.1|SA0135	SSF161098	HOMOLOGOUS_SUPERFAMILY
WP_000727772.1|SA2194	PF09223	DOMAIN
WP_000727772.1|SA2194	PF01297	FAMILY
WP_000727772.1|SA2194	PTHR42953	NULL_TYPE
WP_000727772.1|SA2194	SSF50814	HOMOLOGOUS_SUPERFAMILY
WP_000727772.1|SA2194	SSF53807	NULL_TYPE
WP_000572235.1|SA1060	G3DSA:3.40.50.150:FF:000022	NULL_TYPE
WP_000572235.1|SA1060	PF01029	DOMAIN
WP_000572235.1|SA1060	G3DSA:3.30.70.1170:FF:000003	NULL_TYPE
WP_000572235.1|SA1060	G3DSA:1.10.940.10:FF:000006	NULL_TYPE
WP_000572235.1|SA1060	PF01189	DOMAIN
WP_000572235.1|SA1060	PTHR22807	FAMILY
WP_000572235.1|SA1060	cd02440	NULL_TYPE
WP_000572235.1|SA1060	SSF48013	HOMOLOGOUS_SUPERFAMILY
WP_000572235.1|SA1060	SSF53335	HOMOLOGOUS_SUPERFAMILY
WP_001129749.1|SA0622	PF12833	DOMAIN
WP_001129749.1|SA0622	PTHR43280	NULL_TYPE
WP_001129749.1|SA0622	SSF46689	HOMOLOGOUS_SUPERFAMILY
WP_000524903.1|SA1426	G3DSA:3.40.50.1000:FF:000067	NULL_TYPE
WP_000524903.1|SA1426	PF13419	FAMILY
WP_000524903.1|SA1426	cd16416	NULL_TYPE
WP_000524903.1|SA1426	SSF56784	HOMOLOGOUS_SUPERFAMILY
WP_001253464.1|SA2163	PF11070	FAMILY
WP_001039516.1|SA0515	PF01712	DOMAIN
WP_001039516.1|SA0515	G3DSA:3.40.50.300:FF:000659	NULL_TYPE
WP_001039516.1|SA0515	PTHR10513	NULL_TYPE
WP_001039516.1|SA0515	cd01673	DOMAIN
WP_001039516.1|SA0515	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_001019178.1|SA1466	G3DSA:2.40.10.240:FF:000002	NULL_TYPE
WP_001019178.1|SA1466	G3DSA:3.40.1780.10:FF:000001	NULL_TYPE
WP_001019178.1|SA1466	PF02547	FAMILY
WP_001019178.1|SA1466	PTHR30307	FAMILY
WP_001019178.1|SA1466	SSF111337	HOMOLOGOUS_SUPERFAMILY
WP_000248732.1|SA1919	PF05175	DOMAIN
WP_000248732.1|SA1919	PF17827	DOMAIN
WP_000248732.1|SA1919	PTHR18895	NULL_TYPE
WP_000248732.1|SA1919	cd02440	NULL_TYPE
WP_000248732.1|SA1919	SSF53335	HOMOLOGOUS_SUPERFAMILY
WP_000456486.1|SA2223	PF06445	DOMAIN
WP_000456486.1|SA2223	PTHR36444	NULL_TYPE
WP_000456486.1|SA2223	SSF55136	HOMOLOGOUS_SUPERFAMILY
WP_000050760.1|SA0320	PF00359	DOMAIN
WP_000050760.1|SA0320	PTHR36203	NULL_TYPE
WP_000050760.1|SA0320	cd00211	DOMAIN
WP_000050760.1|SA0320	SSF55804	HOMOLOGOUS_SUPERFAMILY
WP_000649791.1|SA0460	PF01195	FAMILY
WP_000649791.1|SA0460	G3DSA:3.40.50.1470:FF:000001	NULL_TYPE
WP_000649791.1|SA0460	PTHR17224	FAMILY
WP_000649791.1|SA0460	cd00462	FAMILY
WP_000649791.1|SA0460	SSF53178	HOMOLOGOUS_SUPERFAMILY
WP_000735038.1|SA2079	G3DSA:3.40.50.1980:FF:000032	NULL_TYPE
WP_000735038.1|SA2079	PF01497	DOMAIN
WP_000735038.1|SA2079	PTHR30532	NULL_TYPE
WP_000735038.1|SA2079	SSF53807	NULL_TYPE
WP_001062663.1|SA2327	PF02776	DOMAIN
WP_001062663.1|SA2327	PF00205	DOMAIN
WP_001062663.1|SA2327	PF02775	DOMAIN
WP_001062663.1|SA2327	PTHR42981	FAMILY
WP_001062663.1|SA2327	cd02014	DOMAIN
WP_001062663.1|SA2327	cd07039	DOMAIN
WP_001062663.1|SA2327	SSF52518	HOMOLOGOUS_SUPERFAMILY
WP_001062663.1|SA2327	SSF52467	HOMOLOGOUS_SUPERFAMILY
WP_001062663.1|SA2327	SSF52518	HOMOLOGOUS_SUPERFAMILY
WP_000036002.1|SA1928	PF10740	DOMAIN
WP_000113265.1|SA2195	G3DSA:3.30.2310.20:FF:000001	NULL_TYPE
WP_000113265.1|SA2195	PF06769	FAMILY
WP_000113265.1|SA2195	PTHR38039	FAMILY
WP_000113265.1|SA2195	SSF143011	HOMOLOGOUS_SUPERFAMILY
WP_000278313.1|SA0324	PF08877	FAMILY
WP_001206093.1|SA1924	G3DSA:3.40.605.10:FF:000007	NULL_TYPE
WP_001206093.1|SA1924	G3DSA:3.40.605.10:FF:000026	NULL_TYPE
WP_001206093.1|SA1924	PF00171	DOMAIN
WP_001206093.1|SA1924	G3DSA:3.40.309.10:FF:000012	NULL_TYPE
WP_001206093.1|SA1924	PTHR42804	NULL_TYPE
WP_001206093.1|SA1924	cd07138	NULL_TYPE
WP_001206093.1|SA1924	SSF53720	HOMOLOGOUS_SUPERFAMILY
WP_001795128.1|SA0033	PF07827	DOMAIN
WP_001795128.1|SA0033	cd05397	NULL_TYPE
WP_001795128.1|SA0033	SSF81301	HOMOLOGOUS_SUPERFAMILY
WP_001795128.1|SA0033	SSF81593	NULL_TYPE
WP_001060462.1|SA0519	PF17210	DOMAIN
WP_001060462.1|SA0519	PF17961	DOMAIN
WP_001060462.1|SA0519	PF00746	DOMAIN
WP_001060462.1|SA0519	PF04650	DOMAIN
WP_001060462.1|SA0519	PF10425	DOMAIN
WP_001060462.1|SA0519	PTHR34403	NULL_TYPE
WP_001060462.1|SA0519	SSF49401	HOMOLOGOUS_SUPERFAMILY
WP_001060462.1|SA0519	SSF117074	NULL_TYPE
WP_001060462.1|SA0519	SSF117074	NULL_TYPE
WP_001060462.1|SA0519	SSF49401	HOMOLOGOUS_SUPERFAMILY
WP_000475325.1|SA0357	G3DSA:3.10.20.120:FF:000002	NULL_TYPE
WP_000475325.1|SA0357	SSF54334	HOMOLOGOUS_SUPERFAMILY
WP_000362218.1|SA1286	PF07261	DOMAIN
WP_000362218.1|SA1286	PTHR37293	NULL_TYPE
WP_000362218.1|SA1286	SSF158499	HOMOLOGOUS_SUPERFAMILY
WP_000913024.1|SA2072	PF00005	DOMAIN
WP_000913024.1|SA2072	PTHR42781	NULL_TYPE
WP_000913024.1|SA2072	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000205106.1|SA1738	PF08863	FAMILY
WP_000205106.1|SA1738	PTHR40051	NULL_TYPE
WP_001046645.1|SA2213	PF04055	DOMAIN
WP_001046645.1|SA2213	G3DSA:3.20.20.70:FF:000026	NULL_TYPE
WP_001046645.1|SA2213	PF06968	DOMAIN
WP_001046645.1|SA2213	PTHR22976	FAMILY
WP_001046645.1|SA2213	cd01335	NULL_TYPE
WP_001046645.1|SA2213	SSF102114	NULL_TYPE
WP_000876318.1|SA0688	G3DSA:1.10.3470.10:FF:000004	NULL_TYPE
WP_000876318.1|SA0688	PF01032	FAMILY
WP_000876318.1|SA0688	PTHR30472	FAMILY
WP_000876318.1|SA0688	cd06550	NULL_TYPE
WP_000876318.1|SA0688	SSF81345	HOMOLOGOUS_SUPERFAMILY
WP_001048368.1|SA1563	G3DSA:2.40.50.140:FF:000045	NULL_TYPE
WP_001048368.1|SA1563	PF14794	DOMAIN
WP_001048368.1|SA1563	PF01588	DOMAIN
WP_001048368.1|SA1563	cd02796	DOMAIN
WP_001048368.1|SA1563	SSF50249	HOMOLOGOUS_SUPERFAMILY
WP_000842040.1|SA2463	PF04650	DOMAIN
WP_000842040.1|SA2463	PTHR34043	NULL_TYPE
WP_000842040.1|SA2463	SSF53474	HOMOLOGOUS_SUPERFAMILY
WP_000258003.1|SA0856	PF03960	FAMILY
WP_000258003.1|SA0856	PTHR30041	FAMILY
WP_000258003.1|SA0856	cd03032	NULL_TYPE
WP_000258003.1|SA0856	SSF52833	HOMOLOGOUS_SUPERFAMILY
WP_001074473.1|SA0493	PF00584	FAMILY
WP_001074473.1|SA0493	PTHR33910	FAMILY
WP_000491382.1|SA2497	PF11345	FAMILY
WP_001015549.1|SA0120	PF02195	DOMAIN
WP_001015549.1|SA0120	PTHR33375	NULL_TYPE
WP_001015549.1|SA0120	cd16388	DOMAIN
WP_001015549.1|SA0120	SSF110849	HOMOLOGOUS_SUPERFAMILY
WP_000159960.1|SA1929	G3DSA:3.40.50.300:FF:000009	NULL_TYPE
WP_000159960.1|SA1929	G3DSA:3.40.50.880:FF:000002	NULL_TYPE
WP_000159960.1|SA1929	PF00117	DOMAIN
WP_000159960.1|SA1929	PF06418	DOMAIN
WP_000159960.1|SA1929	PTHR11550	FAMILY
WP_000159960.1|SA1929	cd03113	DOMAIN
WP_000159960.1|SA1929	cd01746	DOMAIN
WP_000159960.1|SA1929	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000159960.1|SA1929	SSF52317	HOMOLOGOUS_SUPERFAMILY
WP_000769820.1|SA0387	PF02876	DOMAIN
WP_000769820.1|SA0387	PF09199	DOMAIN
WP_000769820.1|SA0387	SSF54334	HOMOLOGOUS_SUPERFAMILY
WP_000769820.1|SA0387	SSF50203	HOMOLOGOUS_SUPERFAMILY
WP_001259925.1|SA1474	PF04093	FAMILY
WP_000215216.1|SA0230	PF04343	FAMILY
WP_000215216.1|SA0230	PTHR36849	NULL_TYPE
WP_000450297.1|SA1219	PF00528	DOMAIN
WP_000450297.1|SA1219	PTHR43470	NULL_TYPE
WP_000450297.1|SA1219	cd06261	DOMAIN
WP_000450297.1|SA1219	SSF161098	HOMOLOGOUS_SUPERFAMILY
WP_000072681.1|SA1096	PF00227	FAMILY
WP_000072681.1|SA1096	PTHR32194	FAMILY
WP_000072681.1|SA1096	cd01913	FAMILY
WP_000072681.1|SA1096	SSF56235	HOMOLOGOUS_SUPERFAMILY
WP_000655881.1|SA0279	PF16887	FAMILY
WP_000029536.1|SA2052	PF00583	DOMAIN
WP_000029536.1|SA2052	PTHR43415	NULL_TYPE
WP_000029536.1|SA2052	cd04301	NULL_TYPE
WP_000029536.1|SA2052	SSF55729	HOMOLOGOUS_SUPERFAMILY
WP_001127167.1|SA1511	PF01121	FAMILY
WP_001127167.1|SA1511	G3DSA:3.40.50.300:FF:000991	NULL_TYPE
WP_001127167.1|SA1511	PTHR10695	NULL_TYPE
WP_001127167.1|SA1511	cd02022	NULL_TYPE
WP_001127167.1|SA1511	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000952038.1|SA0646	PF00875	DOMAIN
WP_000952038.1|SA0646	PF03441	DOMAIN
WP_000952038.1|SA0646	PTHR11455	FAMILY
WP_000952038.1|SA0646	SSF52425	HOMOLOGOUS_SUPERFAMILY
WP_000952038.1|SA0646	SSF48173	HOMOLOGOUS_SUPERFAMILY
WP_001070676.1|SA0534	PF02803	DOMAIN
WP_001070676.1|SA0534	PF00108	DOMAIN
WP_001070676.1|SA0534	PTHR43853	NULL_TYPE
WP_001070676.1|SA0534	cd00751	FAMILY
WP_001070676.1|SA0534	SSF53901	HOMOLOGOUS_SUPERFAMILY
WP_001070676.1|SA0534	SSF53901	HOMOLOGOUS_SUPERFAMILY
WP_000192949.1|SA0703	PF01205	DOMAIN
